time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:07:26.009534,2024-02-12 16:07:27,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:28.001582,,98.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,16.983335494995117,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,230.8000030517578,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,89715.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,262.9835205078125,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,231.3000030517578,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,111474.0,,
2024-02-12 16:07:28.001582,,10.0,,
2024-02-12 16:07:28.001582,,10.283330917358398,,
2024-02-12 16:07:28.001582,,891.2498779296875,,
2024-02-12 16:07:28.001582,,0.2899999916553497,,
2024-02-12 16:07:28.001582,,230.8999938964844,,
2024-02-12 16:07:28.001582,,0.1500000059604644,,
2024-02-12 16:07:28.001582,,71.0,,
2024-02-12 16:07:28.001582,,25928.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,1278.583251953125,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:28.001582,,231.1000061035156,,
2024-02-12 16:07:28.001582,,0.0,,
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,89715.0,111474.0,21759.0
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,10.0,10.0
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,10.283331,10.283331
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,0.29,0.29
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,231.3000030517578,230.899994,0.4000090517578201
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,,0.15,
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,71.0,71.0
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,98.0,111474.0,111376.0
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,10.0,10.0
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,10.283331,10.283331
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,0.29,0.29
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,230.8000030517578,230.899994,0.09999094824217991
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,,0.15,
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,0.0,71.0,71.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,89715.0,111474.0,21759.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,10.0,10.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,10.283331,10.283331
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,0.29,0.29
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,231.3000030517578,231.0,0.3000030517578125
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,,0.15,
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,66.0,66.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,98.0,111474.0,111376.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,10.0,10.0
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,10.283331,10.283331
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,0.29,0.29
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,230.8999938964844,231.0,0.10000610351559658
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,,0.15,
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,0.0,66.0,66.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,89715.0,111474.0,21759.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,10.0,10.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,10.283331,10.283331
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,0.29,0.29
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,231.3999938964844,231.0,0.3999938964844034
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,,0.15,
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,66.0,66.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,98.0,111474.0,111376.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,10.0,10.0
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,10.283331,10.283331
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,0.29,0.29
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,230.8999938964844,231.0,0.10000610351559658
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,,0.15,
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,0.0,66.0,66.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,66.0,68.0,2.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,89715.0,111474.0,21759.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,10.0,10.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,10.266664,10.266664
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,0.29,0.29
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,,0.15,
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,68.0,68.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,98.0,111474.0,111376.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,10.0,10.0
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,10.266664,10.266664
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,0.29,0.29
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,,0.15,
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,0.0,68.0,68.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,98.0,111474.0,111376.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,10.0,10.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,10.266664,10.266664
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,0.29,0.29
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,,0.15,
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,68.0,68.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,89715.0,111474.0,21759.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,10.0,10.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,10.266664,10.266664
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,0.29,0.29
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,,0.15,
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.0,68.0,68.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,98.0,111474.0,111376.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,10.0,10.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,10.266664,10.266664
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,0.29,0.29
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,,0.15,
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,68.0,68.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,89715.0,111474.0,21759.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,10.0,10.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,10.266664,10.266664
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,0.29,0.29
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,,0.15,
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,0.0,68.0,68.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,98.0,111474.0,111376.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,10.0,10.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,10.266664,10.266664
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,0.29,0.29
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,,0.15,
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,70.0,70.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,89715.0,111474.0,21759.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,10.0,10.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,10.266664,10.266664
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,0.29,0.29
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,,0.15,
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.0,70.0,70.0
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,98.0,111474.0,111376.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,10.0,10.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,10.266664,10.266664
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,0.29,0.29
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,231.0,231.100006,0.10000600000000759
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,,0.15,
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,70.0,70.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,89715.0,111474.0,21759.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,10.0,10.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,10.266664,10.266664
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,0.29,0.29
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,231.3000030517578,231.100006,0.1999970517578049
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,,0.15,
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.0,70.0,70.0
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,10.0,11.0,1.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,231.1000061035156,231.399994,0.29998789648439583
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,70.0,67.0,3.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,89715.0,111474.0,21759.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,11.0,11.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,10.249997,10.249997
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,0.3,0.3
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,,0.15,
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,67.0,67.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,98.0,111474.0,111376.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,11.0,11.0
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,10.249997,10.249997
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,0.3,0.3
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,231.1999969482422,231.399994,0.1999970517578049
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,,0.15,
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,0.0,67.0,67.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,89715.0,111474.0,21759.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,11.0,11.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,10.249997,10.249997
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,0.3,0.3
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,,0.15,
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,67.0,67.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,98.0,111474.0,111376.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,11.0,11.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,10.249997,10.249997
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,0.3,0.3
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,231.1999969482422,231.399994,0.1999970517578049
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,,0.15,
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,0.0,67.0,67.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,98.0,111474.0,111376.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,10.0,10.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,10.249997,10.249997
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,0.29,0.29
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,231.1999969482422,231.399994,0.1999970517578049
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,,0.15,
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,70.0,70.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,89715.0,111474.0,21759.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,10.0,10.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,10.249997,10.249997
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,0.29,0.29
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,,0.15,
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.0,70.0,70.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,11.0,10.0,1.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,67.0,70.0,3.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,98.0,111474.0,111376.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,10.0,10.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,10.249997,10.249997
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,0.29,0.29
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,,0.15,
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,70.0,70.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,89715.0,111474.0,21759.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,10.0,10.0
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,10.249997,10.249997
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,0.29,0.29
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,,0.15,
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,0.0,70.0,70.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,89715.0,111474.0,21759.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,10.0,10.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,10.249997,10.249997
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,0.29,0.29
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,,0.15,
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,70.0,70.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,98.0,111474.0,111376.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,10.0,10.0
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,10.249997,10.249997
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,0.29,0.29
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,,0.15,
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,0.0,70.0,70.0
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,231.1999969482422,231.899994,0.6999970517578049
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,111474.0,98.0,111376.0
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,10.0,0.0,10.0
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,0.1500000059604644,,
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,70.0,0.0,70.0
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,89715.0,98.0,89617.0
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,111474.0,98.0,111376.0
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,10.0,0.0,10.0
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,0.1599999964237213,,
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,67.0,0.0,67.0
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,89715.0,98.0,89617.0
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,231.3999938964844,231.199997,0.19999689648440722
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,111474.0,98.0,111376.0
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,10.0,0.0,10.0
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,10.24999713897705,0.0,10.24999713897705
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,231.3000030517578,231.100006,0.1999970517578049
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,0.1599999964237213,,
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,67.0,0.0,67.0
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,89715.0,98.0,89617.0
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,16.983335494995117,16.983335,4.949951168953248e-07
